,mots,poids,serie
2253,25,5.436868151042942,dirt
2254,nicolina,5.426840650463674,dirt
2255,supportaient,5.426840650463674,dirt
2256,kozar,5.426840650463674,dirt
2257,kurta,5.426840650463674,dirt
2258,quisto,5.426840650463674,dirt
2259,danica,5.426840650463674,dirt
2260,ballonnee,5.426840650463674,dirt
2261,remettent,5.426840650463674,dirt
2262,respectabilite,5.426840650463674,dirt
2263,cozmo,5.426840650463674,dirt
2264,neopren,5.426840650463674,dirt
2265,nego,5.426840650463674,dirt
2266,rembar,5.426840650463674,dirt
2267,italiansubs,5.426840650463674,dirt
2268,ivane,5.426840650463674,dirt
2269,bariatriqu,5.426840650463674,dirt
2270,audix,5.426840650463674,dirt
2271,thiabendazole,5.426840650463674,dirt
2272,recroqueville,5.426840650463674,dirt
2273,finikia,5.426840650463674,dirt
2274,expecting,5.426840650463674,dirt
2275,mcguff,5.426840650463674,dirt
2276,salacer,5.426840650463674,dirt
2277,mcclootey,5.426840650463674,dirt
2278,hawaienne,5.426840650463674,dirt
2279,vermifuger,5.426840650463674,dirt
2280,peachey,5.426840650463674,dirt
2281,pourcentag,5.426840650463674,dirt
2282,sexxx,5.426840650463674,dirt
2283,desine,5.426840650463674,dirt
2284,sandburn,5.426840650463674,dirt
2285,dolorem,5.426840650463674,dirt
2286,karpova,5.426840650463674,dirt
2287,cagle,5.426840650463674,dirt
2288,varsha,5.426840650463674,dirt
2289,dolomites,5.426840650463674,dirt
2290,mcdaniels,5.426840650463674,dirt
2291,pratiquee,5.426840650463674,dirt
2292,2252,5.426840650463674,dirt
2293,dawni,5.426840650463674,dirt
2294,proteau,5.426840650463674,dirt
2295,tulu,5.426840650463674,dirt
2296,shalbo,5.426840650463674,dirt
2297,patale,5.426840650463674,dirt
2298,meserve,5.426840650463674,dirt
2299,duggin,5.426840650463674,dirt
2300,15h50,5.426840650463674,dirt
2301,vignobl,5.426840650463674,dirt
2302,shopi,5.426840650463674,dirt
2303,ovophagy,5.426840650463674,dirt
2304,chuchotai,5.426840650463674,dirt
2305,chancre,5.426840650463674,dirt
2306,zeldox,5.426840650463674,dirt
2307,jatropha,5.426840650463674,dirt
2308,margharita,5.426840650463674,dirt
2309,virginica,5.426840650463674,dirt
2310,pollydove,5.426840650463674,dirt
2311,mariella,5.426840650463674,dirt
2312,letton,5.426840650463674,dirt
2313,shprintze,5.426840650463674,dirt
2314,perfectible,5.426840650463674,dirt
2315,pagliaca,5.426840650463674,dirt
2316,agrandit,5.426840650463674,dirt
2317,treo,5.426840650463674,dirt
2318,chaddy,5.426840650463674,dirt
2319,pixeliser,5.426840650463674,dirt
2320,dexfenfluramine,5.426840650463674,dirt
2321,slatkin,5.426840650463674,dirt
2322,conclure,5.420862203510068,dirt
2323,ouvert,5.420862203510068,dirt
2324,deposer,5.420862203510068,dirt
2325,justement,5.420862203510068,dirt
2326,revien,5.420862203510068,dirt
2327,pause,5.419875776374528,dirt
2328,utilise,5.39419536125833,dirt
2329,debrouiller,5.39419536125833,dirt
2330,cour,5.39419536125833,dirt
2331,meler,5.39419536125833,dirt
2332,continuez,5.39419536125833,dirt
2333,pueril,5.393623085285378,dirt
2334,revaloir,5.393623085285378,dirt
2335,totale,5.393623085285378,dirt
2336,responsabilite,5.367763472211864,dirt
2337,couloir,5.367763472211864,dirt
2338,pensai,5.367763472211864,dirt
2339,construire,5.367763472211864,dirt
2340,attache,5.367763472211864,dirt
2341,bloquer,5.367763472211864,dirt
2342,magasin,5.367763472211864,dirt
2343,clown,5.352268533164116,dirt
2344,tucker,5.35061067484345,dirt
2345,confiant,5.35061067484345,dirt
2346,ecout,5.341562432305601,dirt
2347,attacher,5.341562432305601,dirt
2348,allai,5.341562432305601,dirt
2349,arrivee,5.341562432305601,dirt
2350,baisser,5.341562432305601,dirt
2351,imagine,5.3293371249381245,dirt
2352,representer,5.315588244076258,dirt
2353,etranger,5.315588244076258,dirt
2354,suivant,5.315588244076258,dirt
2355,faible,5.315588244076258,dirt
2356,liberte,5.315588244076258,dirt
2357,finalement,5.315588244076258,dirt
2358,defendre,5.315588244076258,dirt
2359,croyez,5.315588244076258,dirt
2360,comparer,5.315588244076258,dirt
2361,coke,5.315588244076258,dirt
2362,annulation,5.3085038564477856,dirt
2363,picoler,5.3085038564477856,dirt
2364,biper,5.3085038564477856,dirt
2365,insomnie,5.3085038564477856,dirt
2366,passage,5.307823631463832,dirt
2367,dirai,5.289837013002083,dirt
2368,emmen,5.289837013002083,dirt
2369,reparer,5.289837013002083,dirt
2370,vole,5.289837013002083,dirt
2371,organiser,5.289837013002083,dirt
2372,moindre,5.289837013002083,dirt
2373,mettez,5.289837013002083,dirt
2374,poste,5.289837013002083,dirt
2375,torturer,5.289837013002083,dirt
2376,ider,5.289837013002083,dirt
2377,familial,5.289837013002083,dirt
2378,code,5.2869639899832634,dirt
2379,raccroche,5.267265282042315,dirt
2380,trouer,5.267265282042315,dirt
2381,satanee,5.267265282042315,dirt
2382,statu,5.267265282042315,dirt
2383,remarier,5.267265282042315,dirt
2384,indigne,5.267265282042315,dirt
2385,succomber,5.267265282042315,dirt
2386,vivement,5.267265282042315,dirt
2387,cloque,5.267265282042315,dirt
2388,tenez,5.264304943998358,dirt
2389,parfait,5.264304943998358,dirt
2390,paranoia,5.264304943998358,dirt
2391,malheureusement,5.264304943998358,dirt
2392,gener,5.264304943998358,dirt
2393,debarrasser,5.264304943998358,dirt
2394,gacher,5.264304943998358,dirt
2395,personn,5.264304943998358,dirt
2396,archive,5.238988338060763,dirt
2397,puisque,5.238988338060763,dirt
2398,etonner,5.238988338060763,dirt
2399,approcher,5.238988338060763,dirt
2400,repose,5.238988338060763,dirt
2401,kilo,5.238988338060763,dirt
2402,remonter,5.238988338060763,dirt
2403,valeur,5.238988338060763,dirt
2404,mechant,5.238988338060763,dirt
2405,changement,5.238988338060763,dirt
2406,chronique,5.226859867407276,dirt
2407,ouaip,5.226859867407276,dirt
2408,maternelle,5.226859867407276,dirt
2409,melle,5.226859867407276,dirt
2410,conference,5.220388456213836,dirt
2411,evenement,5.213883589049214,dirt
2412,ramene,5.213883589049214,dirt
2413,bain,5.213883589049214,dirt
2414,folie,5.213883589049214,dirt
2415,decevoir,5.213883589049214,dirt
2416,shock,5.188987180605128,dirt
2417,pousser,5.188987180605128,dirt
2418,anna,5.188987180605128,dirt
2419,chacun,5.188987180605128,dirt
2420,cnn,5.187254612814916,dirt
2421,flipper,5.164295683195582,dirt
2422,douter,5.164295683195582,dirt
2423,niveau,5.164295683195582,dirt
2424,loi,5.164295683195582,dirt
2425,tenter,5.164295683195582,dirt
2426,tranquille,5.164295683195582,dirt
2427,refaire,5.164295683195582,dirt
2428,freelance,5.148418441100713,dirt
2429,annule,5.148418441100713,dirt
2430,bobo,5.148418441100713,dirt
2431,audacieux,5.148418441100713,dirt
2432,sud,5.139805751278099,dirt
2433,gauche,5.139805751278099,dirt
2434,attraper,5.139805751278099,dirt
2435,blague,5.139805751278099,dirt
2436,deuteronome,5.139158578011894,dirt
2437,thanatopracteur,5.139158578011894,dirt
2438,noyez,5.139158578011894,dirt
2439,cognee,5.139158578011894,dirt
2440,transferai,5.139158578011894,dirt
2441,entretienne,5.139158578011894,dirt
2442,quanti,5.139158578011894,dirt
2443,bushman,5.139158578011894,dirt
2444,burkha,5.139158578011894,dirt
2445,jonze,5.139158578011894,dirt
2446,mischker,5.139158578011894,dirt
2447,missa,5.139158578011894,dirt
2448,juli,5.139158578011894,dirt
2449,solides,5.139158578011894,dirt
2450,desaveu,5.139158578011894,dirt
2451,bearnais,5.139158578011894,dirt
2452,daub,5.139158578011894,dirt
2453,etonn,5.139158578011894,dirt
2454,etonnez,5.139158578011894,dirt
2455,flor,5.139158578011894,dirt
2456,defrayer,5.139158578011894,dirt
2457,retentit,5.139158578011894,dirt
2458,meggie,5.139158578011894,dirt
2459,streap,5.139158578011894,dirt
2460,evangelique,5.139158578011894,dirt
2461,medee,5.139158578011894,dirt
2462,incongruite,5.139158578011894,dirt
2463,plagie,5.139158578011894,dirt
2464,farcie,5.139158578011894,dirt
2465,acuponcteur,5.139158578011894,dirt
2466,labello,5.139158578011894,dirt
2467,chaudass,5.139158578011894,dirt
2468,talentueu,5.139158578011894,dirt
2469,habilleur,5.139158578011894,dirt
2470,vally,5.139158578011894,dirt
2471,portrait,5.115514120580241,dirt
2472,seconde,5.115514120580241,dirt
2473,excuser,5.115514120580241,dirt
2474,ambulance,5.113715467885191,dirt
2475,bail,5.113715467885191,dirt
2476,renouveler,5.110322051159324,dirt
2477,trone,5.110322051159324,dirt
2478,clope,5.110322051159324,dirt
2479,elaine,5.110322051159324,dirt
2480,hausse,5.110322051159324,dirt
2481,mag,5.110322051159324,dirt
2482,records,5.110322051159324,dirt
2483,coiffeur,5.110322051159324,dirt
2484,baratin,5.110322051159324,dirt
2485,penetration,5.110322051159324,dirt
2486,indic,5.110322051159324,dirt
2487,demenage,5.110322051159324,dirt
2488,amocher,5.110322051159324,dirt
2489,detail,5.100607015997105,dirt
2490,triste,5.091417605488449,dirt
2491,ete,5.091417605488449,dirt
2492,circulation,5.091417605488449,dirt
2493,peau,5.091417605488449,dirt
2494,buvez,5.072937785135019,dirt
2495,tabac,5.072937785135019,dirt
2496,sylvia,5.072937785135019,dirt
2497,stupider,5.072937785135019,dirt
2498,tripoter,5.072937785135019,dirt
2499,visite,5.067513096540917,dirt
2500,00,5.051051000907593,dirt
2501,digital,5.043797558019579,dirt
2502,bati,5.036239507798626,dirt
2503,1974,5.036239507798626,dirt
2504,ringard,5.036239507798626,dirt
2505,sombrer,5.036239507798626,dirt
2506,gene,5.030379120273823,dirt
2507,quatre,5.0202680256365,dirt
2508,out,5.0098135222721485,dirt
2509,vanity,5.0002024967932694,dirt
2510,mea,5.0002024967932694,dirt
2511,divulguer,5.0002024967932694,dirt
2512,degueu,5.0002024967932694,dirt
2513,credibilite,5.0002024967932694,dirt
2514,lesbien,5.0002024967932694,dirt
2515,dejeune,5.0002024967932694,dirt
2516,impatient,4.973755466028605,dirt
2517,rupture,4.973755466028605,dirt
2518,deal,4.968996841575182,dirt
2519,cafard,4.964803342594467,dirt
2520,admirateur,4.964803342594467,dirt
2521,comprendra,4.964803342594467,dirt
2522,saigne,4.964803342594467,dirt
2523,echo,4.950766847791897,dirt
2524,veto,4.930019857170729,dirt
2525,sociopathe,4.930019857170729,dirt
2526,condui,4.930019857170729,dirt
2527,separement,4.930019857170729,dirt
2528,partant,4.930019857170729,dirt
2529,tai,4.92795304963624,dirt
2530,revelation,4.92795304963624,dirt
2531,vermifuge,4.916015026697684,dirt
2532,rotative,4.916015026697684,dirt
2533,inquirer,4.916015026697684,dirt
2534,deformant,4.916015026697684,dirt
2535,benzos,4.916015026697684,dirt
2536,kundalini,4.916015026697684,dirt
2537,broute,4.916015026697684,dirt
2538,rockeus,4.916015026697684,dirt
2539,britanniques,4.916015026697684,dirt
2540,remportez,4.916015026697684,dirt
2541,prolixe,4.916015026697684,dirt
2542,lucero,4.916015026697684,dirt
2543,erotomanie,4.916015026697684,dirt
2544,firebird,4.916015026697684,dirt
2545,frawley,4.916015026697684,dirt
2546,biel,4.916015026697684,dirt
2547,vincente,4.916015026697684,dirt
2548,parapente,4.916015026697684,dirt
2549,mousquetair,4.916015026697684,dirt
2550,bemidji,4.916015026697684,dirt
2551,palisade,4.916015026697684,dirt
2552,adorez,4.916015026697684,dirt
2553,aillai,4.916015026697684,dirt
2554,eam,4.916015026697684,dirt
2555,ecloper,4.916015026697684,dirt
2556,falk,4.916015026697684,dirt
2557,strophe,4.916015026697684,dirt
2558,troner,4.916015026697684,dirt
2559,amincissant,4.916015026697684,dirt
2560,appetissante,4.916015026697684,dirt
2561,alsace,4.916015026697684,dirt
2562,favreau,4.916015026697684,dirt
2563,senatrice,4.916015026697684,dirt
2564,tim,4.905311432730091,dirt
2565,palm,4.905311432730091,dirt
2566,bander,4.895830990452129,dirt
2567,vendu,4.895830990452129,dirt
2568,recuper,4.895830990452129,dirt
2569,mecontent,4.895830990452129,dirt
2570,paume,4.895830990452129,dirt
2571,omettre,4.895830990452129,dirt
2572,stupidite,4.895830990452129,dirt
2573,national,4.868740966922316,dirt
2574,certificat,4.862216753819366,dirt
2575,reparle,4.862216753819366,dirt
2576,confidentialite,4.862216753819366,dirt
2577,viril,4.862216753819366,dirt
2578,jules,4.862216753819366,dirt
2579,1989,4.862216753819366,dirt
2580,sdf,4.862216753819366,dirt
2581,theresa,4.862216753819366,dirt
2582,royal,4.8605344820800624,dirt
2583,evident,4.838394160187196,dirt
2584,ferrari,4.829158149916946,dirt
2585,acharner,4.829158149916946,dirt
2586,rampe,4.829158149916946,dirt
2587,maquiller,4.829158149916946,dirt
2588,deplaire,4.829158149916946,dirt
2589,emotionnellement,4.829158149916946,dirt
2590,becky,4.829158149916946,dirt
2591,unique,4.809771839973503,dirt
2592,illegal,4.809771839973503,dirt
2593,booster,4.796637108173385,dirt
2594,chaton,4.796637108173385,dirt
2595,montage,4.796637108173385,dirt
2596,participe,4.796637108173385,dirt
2597,gere,4.796637108173385,dirt
2598,photographier,4.796637108173385,dirt
2599,denicher,4.796637108173385,dirt
2600,demi,4.794597761923738,dirt
2601,another,4.772937018003277,dirt
2602,chute,4.772937018003277,dirt
2603,pot,4.77093658346566,dirt
2604,terroriser,4.764636425480502,dirt
2605,inculper,4.764636425480502,dirt
2606,23,4.751659437721863,dirt
2607,alex,4.751431549567439,dirt
2608,clopinette,4.733693469903729,dirt
2609,revaudra,4.733693469903729,dirt
2610,dealeus,4.733693469903729,dirt
2611,colley,4.733693469903729,dirt
2612,grecque,4.733693469903729,dirt
2613,eius,4.733693469903729,dirt
2614,foulure,4.733693469903729,dirt
2615,desensibiliser,4.733693469903729,dirt
2616,cacheton,4.733693469903729,dirt
2617,publie,4.733693469903729,dirt
2618,caneton,4.733693469903729,dirt
2619,voguer,4.733693469903729,dirt
2620,spector,4.733693469903729,dirt
2621,costumier,4.733693469903729,dirt
2622,melatonine,4.733693469903729,dirt
2623,smeared,4.733693469903729,dirt
2624,rentabilite,4.733693469903729,dirt
2625,dealeuse,4.733693469903729,dirt
2626,trous,4.733693469903729,dirt
2627,mondrian,4.733693469903729,dirt
2628,crusades,4.733693469903729,dirt
2629,maccarthysme,4.733693469903729,dirt
2630,mentale,4.733693469903729,dirt
2631,roulade,4.733693469903729,dirt
2632,tanqueray,4.733693469903729,dirt
2633,afficher,4.733139711544224,dirt
2634,catholique,4.733139711544224,dirt
2635,transforme,4.733139711544224,dirt
2636,dira,4.733139711544224,dirt
2637,antenne,4.733139711544224,dirt
2638,croissant,4.733139711544224,dirt
2639,entree,4.730079146260847,dirt
2640,siege,4.730079146260847,dirt
2641,pose,4.713381633657261,dirt
2642,sage,4.708877644591569,dirt
2643,fear,4.708877644591569,dirt
2644,cache,4.708877644591569,dirt
2645,epoux,4.702131338472293,dirt
2646,manny,4.702131338472293,dirt
2647,ecstasy,4.702131338472293,dirt
2648,prendrai,4.702131338472293,dirt
2649,flagrant,4.702131338472293,dirt
2650,baise,4.702131338472293,dirt
2651,eclipse,4.702131338472293,dirt
2652,corporel,4.702131338472293,dirt
2653,peluche,4.702131338472293,dirt
2654,phenomene,4.702131338472293,dirt
2655,allonge,4.702131338472293,dirt
2656,nomination,4.702131338472293,dirt
2657,ralentis,4.702131338472293,dirt
2658,silence,4.694379222622869,dirt
2659,reaction,4.694379222622869,dirt
2660,sport,4.694379222622869,dirt
2661,sensible,4.6878249266156296,dirt
2662,19,4.6754666578390855,dirt
2663,tailler,4.671596394210717,dirt
2664,jumelle,4.671596394210717,dirt
2665,cone,4.671596394210717,dirt
2666,pisse,4.671596394210717,dirt
2667,media,4.666918918667349,dirt
2668,lane,4.666918918667349,dirt
2669,panda,4.6415206394816355,dirt
2670,miette,4.6415206394816355,dirt
2671,musicien,4.6415206394816355,dirt
2672,philosophie,4.6415206394816355,dirt
2673,sauveur,4.6415206394816355,dirt
2674,aucune,4.6415206394816355,dirt
2675,tellemer,4.6415206394816355,dirt
2676,signification,4.6415206394816355,dirt
2677,sportif,4.611890467911355,dirt
2678,telecharger,4.611890467911355,dirt
2679,decroche,4.611890467911355,dirt
2680,quota,4.611890467911355,dirt
2681,recompenser,4.611890467911355,dirt
2682,emmerder,4.611890467911355,dirt
2683,laid,4.611890467911355,dirt
2684,hilton,4.611890467911355,dirt
2685,squatter,4.611890467911355,dirt
2686,diabete,4.611890467911355,dirt
2687,ont,4.611890467911355,dirt
2688,dollar,4.600698125790475,dirt
2689,zero,4.600698125790475,dirt
2690,coach,4.584721996103006,dirt
2691,culotte,4.582692869069049,dirt
2692,erection,4.582692869069049,dirt
2693,2e,4.582692869069049,dirt
2694,brique,4.582692869069049,dirt
2695,quo,4.582692869069049,dirt
2696,blake,4.582692869069049,dirt
2697,gater,4.582692869069049,dirt
2698,cout,4.582692869069049,dirt
2699,nucleaire,4.582692869069049,dirt
2700,agrandir,4.582692869069049,dirt
2701,uterus,4.582692869069049,dirt
2702,char,4.582692869069049,dirt
2703,suicide,4.582222342365298,dirt
2704,trace,4.582222342365298,dirt
2705,rat,4.582222342365298,dirt
2706,electriser,4.57954279007647,dirt
2707,gloutonnerie,4.57954279007647,dirt
2708,misto,4.57954279007647,dirt
2709,pho,4.57954279007647,dirt
2710,desastreuser,4.57954279007647,dirt
2711,celeb,4.57954279007647,dirt
2712,redige,4.57954279007647,dirt
2713,joui,4.57954279007647,dirt
2714,dxm,4.57954279007647,dirt
2715,quiznos,4.57954279007647,dirt
2716,bm,4.57954279007647,dirt
2717,riesling,4.57954279007647,dirt
2718,deniche,4.57954279007647,dirt
2719,hypermarche,4.57954279007647,dirt
2720,trinqu,4.57954279007647,dirt
2721,csa,4.57954279007647,dirt
2722,emmys,4.57954279007647,dirt
2723,vibro,4.57954279007647,dirt
2724,chocolatini,4.57954279007647,dirt
2725,deche,4.57954279007647,dirt
2726,capre,4.57954279007647,dirt
2727,apeuree,4.57954279007647,dirt
2728,kiehl,4.57954279007647,dirt
2729,cauter,4.57954279007647,dirt
2730,aronofsky,4.57954279007647,dirt
2731,schopenhauer,4.57954279007647,dirt
2732,valente,4.57954279007647,dirt
2733,retracte,4.57954279007647,dirt
2734,beckman,4.57954279007647,dirt
2735,echouez,4.57954279007647,dirt
2736,couvrent,4.57954279007647,dirt
2737,intitule,4.57954279007647,dirt
2738,cuisine,4.564519899558974,dirt
2739,ajoute,4.55391539416485,dirt
2740,24h,4.55391539416485,dirt
2741,repere,4.55391539416485,dirt
2742,ivy,4.55391539416485,dirt
2743,vegetarien,4.55391539416485,dirt
2744,lenny,4.55391539416485,dirt
2745,consequence,4.545524837261132,dirt
2746,mini,4.544452935106585,dirt
2747,hell,4.544452935106585,dirt
2748,fee,4.544452935106585,dirt
2749,douche,4.544452935106585,dirt
2750,radio,4.52730157111769,dirt
2751,denise,4.525546124180937,dirt
2752,humide,4.525546124180937,dirt
2753,coiffure,4.525546124180937,dirt
2754,cercueil,4.525546124180937,dirt
2755,clarifier,4.525546124180937,dirt
2756,mat,4.5245193069505785,dirt
2757,assassin,4.5245193069505785,dirt
2758,buter,4.497573640231457,dirt
2759,remerciement,4.497573640231457,dirt
2760,associe,4.497573640231457,dirt
2761,inspecter,4.497573640231457,dirt
2762,endommager,4.497573640231457,dirt
2763,outre,4.497573640231457,dirt
2764,real,4.4850450532180455,dirt
2765,original,4.47312467068666,dirt
2766,cerise,4.469986995966785,dirt
2767,aspirine,4.469986995966785,dirt
2768,relancer,4.469986995966785,dirt
2769,participant,4.469986995966785,dirt
2770,amer,4.469986995966785,dirt
2771,cine,4.469986995966785,dirt
2772,noeud,4.469986995966785,dirt
2773,pipi,4.469986995966785,dirt
