,mots,poids,serie
3373,officieusement,26.730943898781334,24
3374,achmed,26.67606838471169,24
3375,marcu,26.67606838471169,24
3376,bledsoe,26.67606838471169,24
3377,coma,26.628290234841973,24
3378,renverser,26.60672176186518,24
3379,finalement,26.577941220381287,24
3380,toilette,26.577941220381287,24
3381,coke,26.577941220381287,24
3382,phil,26.5643412508219,24
3383,deplaire,26.5603698245432,24
3384,emeute,26.542519282238928,24
3385,automatique,26.49557790714568,24
3386,disputer,26.470135312630074,24
3387,element,26.453745119854265,24
3388,menteur,26.449185065010415,24
3389,emporter,26.449185065010415,24
3390,suggestion,26.42892504109977,24
3391,maitre,26.404089854890117,24
3392,inconscient,26.336635186145436,24
3393,bouchon,26.336635186145436,24
3394,saboter,26.336635186145436,24
3395,sunny,26.336635186145436,24
3396,suicid,26.336326410211576,24
3397,ramasser,26.334868559865757,24
3398,cependant,26.334868559865757,24
3399,deuil,26.333362494419738,24
3400,saura,26.333362494419738,24
3401,permet,26.333362494419738,24
3402,deplace,26.230815238388036,24
3403,vital,26.217877264407942,24
3404,stade,26.200896245639647,24
3405,emballer,26.200896245639647,24
3406,rapatrier,26.138851208882414,24
3407,bain,26.069417945246073,24
3408,futur,26.069417945246073,24
3409,classer,26.06819383027603,24
3410,heroine,26.047636707075664,24
3411,expres,26.047636707075664,24
3412,recommandation,26.03226841349323,24
3413,blanchir,26.03226841349323,24
3414,speaker,26.024929349306305,24
3415,extrair,25.990801014648586,24
3416,decrivez,25.990801014648586,24
3417,mobilisez,25.969370170773388,24
3418,methyle,25.969370170773388,24
3419,livrerai,25.969370170773388,24
3420,planter,25.94493590302564,24
3421,puissance,25.907094797720863,24
3422,cadre,25.907094797720863,24
3423,canyon,25.907094797720863,24
3424,enceinte,25.872061039977147,24
3425,antecedent,25.872061039977147,24
3426,quiconqu,25.861722361597614,24
3427,elaborer,25.861722361597614,24
3428,gestion,25.861722361597614,24
3429,renegat,25.845677165528976,24
3430,illegalemer,25.83692858501964,24
3431,relevez,25.83692858501964,24
3432,boitier,25.83692858501964,24
3433,propriete,25.806503968105897,24
3434,volume,25.804768854331712,24
3435,surface,25.76984702425869,24
3436,desastre,25.768056039203138,24
3437,ravisseur,25.757021637019236,24
3438,rectifier,25.757021637019236,24
3439,libremer,25.742092205503564,24
3440,demie,25.721115653494827,24
3441,mesurer,25.721115653494827,24
3442,questionner,25.721115653494827,24
3443,blague,25.699028756390497,24
3444,chouraki,25.69579289005947,24
3445,asad,25.69579289005947,24
3446,leleu,25.69579289005947,24
3447,dispos,25.69579289005947,24
3448,phillips,25.69378016815894,24
3449,jefferson,25.69378016815894,24
3450,sat,25.69378016815894,24
3451,sauvez,25.69378016815894,24
3452,lourd,25.677470796636964,24
3453,griller,25.63048861790616,24
3454,progres,25.63048861790616,24
3455,equipement,25.572045413512143,24
3456,louche,25.572045413512143,24
3457,souterrain,25.551610255796618,24
3458,ajouter,25.549616026751146,24
3459,interphone,25.545987431652637,24
3460,forestier,25.545987431652637,24
3461,boyd,25.52916136516063,24
3462,lexus,25.52916136516063,24
3463,fernando,25.52916136516063,24
3464,survoler,25.52916136516063,24
3465,passeport,25.528363517148996,24
3466,satisfait,25.528363517148996,24
3467,parage,25.528363517148996,24
3468,don,25.508492330418516,24
3469,comporter,25.49436171963132,24
3470,guider,25.49436171963132,24
3471,baylor,25.445568268649335,24
3472,affidavit,25.445568268649335,24
3473,garez,25.445568268649335,24
3474,pistage,25.445568268649335,24
3475,absence,25.42327553252955,24
3476,raid,25.422918329472296,24
3477,emprunter,25.422918329472296,24
3478,piqure,25.365397573512453,24
3479,navre,25.365397573512453,24
3480,doucemer,25.365397573512453,24
3481,degenerer,25.365397573512453,24
3482,reviser,25.365397573512453,24
3483,condamnation,25.364688925675093,24
3484,555,25.364688925675093,24
3485,calmant,25.364688925675093,24
3486,digne,25.359645488169214,24
3487,25em,25.33720707682643,24
3488,howell,25.33720707682643,24
3489,767,25.33720707682643,24
3490,configuration,25.306927851847288,24
3491,recommence,25.297356949713652,24
3492,comedie,25.279347976022233,24
3493,positionner,25.26525687316248,24
3494,747,25.26525687316248,24
3495,acceptable,25.227088780057848,24
3496,planifier,25.226310985995756,24
3497,croi,25.226310985995756,24
3498,bienvenue,25.21898779009789,24
3499,vain,25.21898779009789,24
3500,fournisseur,25.20481077987977,24
3501,designer,25.19447297761313,24
3502,moniteur,25.181197538993132,24
3503,issu,25.181197538993132,24
3504,beneficier,25.181197538993132,24
3505,francisco,25.172911685872208,24
3506,utilise,25.172911685872208,24
3507,soit,25.172911685872208,24
3508,valve,25.13563368346164,24
3509,comite,25.13563368346164,24
3510,apporte,25.13563368346164,24
3511,metton,25.13563368346164,24
3512,mille,25.094330156963522,24
3513,percer,25.094330156963522,24
3514,rond,25.094330156963522,24
3515,travaill,25.09004988763574,24
3516,balkans,25.067097719757406,24
3517,attache,25.049562870322035,24
3518,couteau,25.049562870322035,24
3519,tetu,25.046534667906677,24
3520,legiste,25.046534667906677,24
3521,cafe,25.003368939516896,24
3522,differend,25.00101248396635,24
3523,bombardement,24.994044459757028,24
3524,minuteur,24.994044459757028,24
3525,devastateur,24.994044459757028,24
3526,finaliser,24.994044459757028,24
3527,requisitionner,24.994044459757028,24
3528,situer,24.993620191697612,24
3529,instable,24.993620191697612,24
3530,abimer,24.993620191697612,24
3531,endormir,24.92729135075947,24
3532,compromis,24.890503682995153,24
3533,conduis,24.878275410943992,24
3534,parano,24.853267714539314,24
3535,restaurer,24.853267714539314,24
3536,entend,24.83432148977682,24
3537,pouce,24.83432148977682,24
3538,defaut,24.83432148977682,24
3539,regagner,24.824016712972337,24
3540,mauver,24.806078472355868,24
3541,morale,24.806078472355868,24
3542,douer,24.806078472355868,24
3543,236,24.765345998000477,24
3544,597,24.765345998000477,24
3545,514,24.765345998000477,24
3546,incontrolable,24.736655021273016,24
3547,hypothese,24.736655021273016,24
3548,dissuader,24.736655021273016,24
3549,majorite,24.736655021273016,24
3550,meche,24.736655021273016,24
3551,roosevelt,24.736655021273016,24
3552,electeur,24.7317258771731,24
3553,cloison,24.7317258771731,24
3554,atmospherique,24.708044659044553,24
3555,520,24.708044659044553,24
3556,amitie,24.706241636017666,24
3557,cooper,24.706241636017666,24
3558,bouton,24.706241636017666,24
3559,voit,24.706241636017666,24
3560,equipage,24.671369746921705,24
3561,ebruiter,24.671369746921705,24
3562,strategique,24.671369746921705,24
3563,violation,24.66954107877516,24
3564,appui,24.650099285853642,24
3565,gratitude,24.639765248181195,24
3566,reporter,24.595157518510586,24
3567,ronde,24.584928477817318,24
3568,quinze,24.584928477817318,24
3569,eto,24.58007513348842,24
3570,mugu,24.58007513348842,24
3571,goss,24.58007513348842,24
3572,invoquez,24.58007513348842,24
3573,personn,24.56675640532567,24
3574,file,24.503751520088365,24
3575,relire,24.479154952260647,24
3576,signez,24.479154952260647,24
3577,yin,24.47773629065646,24
3578,desesperer,24.453806519875346,24
3579,carol,24.453806519875346,24
3580,dison,24.448612244283563,24
3581,plaie,24.441798832795726,24
3582,survie,24.441798832795726,24
3583,repete,24.441798832795726,24
3584,aiderai,24.441798832795726,24
3585,mine,24.405755812402003,24
3586,carson,24.311083769096832,24
3587,salive,24.311083769096832,24
3588,correspondance,24.311083769096832,24
3589,humilier,24.30771922561822,24
3590,parton,24.30771922561822,24
3591,auriez,24.287613081550205,24
3592,scandale,24.287613081550205,24
3593,certifier,24.2713038837842,24
3594,confirme,24.2713038837842,24
3595,raffinerie,24.2432777360627,24
3596,simi,24.2432777360627,24
3597,cagoule,24.2432777360627,24
3598,paramilitaire,24.2432777360627,24
3599,conjurer,24.23156302132243,24
3600,obei,24.23156302132243,24
3601,morphine,24.206179985256316,24
3602,decrire,24.206179985256316,24
3603,citer,24.175121191379205,24
3604,jen,24.14191558729998,24
3605,multiple,24.131626908930453,24
3606,humeur,24.08411336070841,24
3607,registr,24.077748036795526,24
3608,combattant,24.077748036795526,24
3609,kidnappeur,24.077748036795526,24
3610,melanie,24.077748036795526,24
3611,unique,24.048859199867515,24
3612,navy,24.043972344992923,24
3613,actionner,24.040873400414274,24
3614,flambeau,24.040873400414274,24
3615,photographe,23.998122690059102,24
3616,croisement,23.992739316124982,24
3617,conduisez,23.992739316124982,24
3618,usb,23.992739316124982,24
3619,via,23.98576017263113,24
3620,ravi,23.98576017263113,24
3621,souvien,23.96318225609833,24
3622,magnifique,23.87239922937446,24
3623,murphy,23.856185236864114,24
3624,mette,23.856185236864114,24
3625,disant,23.856185236864114,24
3626,sceller,23.856185236864114,24
3627,pensent,23.843365739734324,24
3628,formalite,23.82318212740251,24
3629,oubliez,23.78589788234136,24
3630,taft,23.763021490021483,24
3631,12000,23.763021490021483,24
3632,procedez,23.763021490021483,24
3633,portuaire,23.763021490021483,24
3634,accrediter,23.763021490021483,24
3635,insu,23.760839021138963,24
3636,16h,23.760839021138963,24
3637,parier,23.75994882561276,24
3638,transition,23.75994882561276,24
3639,adorer,23.75994882561276,24
3640,excellent,23.731742484240424,24
3641,incriminant,23.72971106241844,24
3642,jeannie,23.72971106241844,24
3643,vente,23.72464345341178,24
3644,teler,23.72464345341178,24
3645,engagement,23.724421811548076,24
3646,papy,23.702693769190418,24
3647,raccroche,23.702693769190418,24
3648,juridiction,23.702693769190418,24
3649,valide,23.702693769190418,24
3650,evans,23.702693769190418,24
3651,mta,23.668467349518643,24
3652,integrite,23.66569855772112,24
3653,envoi,23.66569855772112,24
3654,demonstration,23.648394450524282,24
3655,mode,23.62412653538588,24
3656,semblant,23.606995591652847,24
3657,dure,23.606995591652847,24
3658,st,23.602734997482113,24
3659,combat,23.589309267410368,24
3660,consister,23.577689349036923,24
3661,urbain,23.53547200540539,24
3662,aiguille,23.533256971967376,24
3663,debuter,23.533256971967376,24
3664,vincent,23.533256971967376,24
3665,financial,23.533256971967376,24
3666,millimetre,23.533256971967376,24
3667,psy,23.533256971967376,24
3668,trappe,23.520869403332743,24
3669,reveillez,23.520869403332743,24
3670,devier,23.520869403332743,24
3671,crasher,23.520869403332743,24
3672,demanderai,23.510656692361465,24
3673,vegas,23.507314140535613,24
3674,mentionner,23.49040288187696,24
3675,evaluation,23.439124633078148,24
3676,atteler,23.431793761486865,24
3677,casse,23.374846565452764,24
3678,gps,23.374846565452764,24
3679,meprendre,23.357981971053583,24
3680,suv,23.357981971053583,24
3681,continuon,23.357981971053583,24
3682,cibler,23.342645757667125,24
3683,800000,23.329223034287356,24
3684,24878,23.329223034287356,24
3685,1482,23.329223034287356,24
3686,moorefield,23.329223034287356,24
3687,repositionne,23.329223034287356,24
3688,alvert,23.329223034287356,24
3689,formate,23.329223034287356,24
3690,sangalai,23.329223034287356,24
3691,newhole,23.329223034287356,24
3692,rezer,23.329223034287356,24
3693,datalink,23.329223034287356,24
3694,diesterate,23.329223034287356,24
3695,radicaliser,23.329223034287356,24
3696,yasir,23.329223034287356,24
3697,93e,23.329223034287356,24
3698,tylerrst,23.329223034287356,24
3699,bjx,23.329223034287356,24
3700,westmore,23.329223034287356,24
3701,235u,23.329223034287356,24
3702,vilas,23.329223034287356,24
3703,micrologiciel,23.329223034287356,24
3704,f117,23.329223034287356,24
3705,0xymore,23.329223034287356,24
3706,detourne,23.31837365709915,24
3707,antenn,23.31837365709915,24
3708,reculez,23.31837365709915,24
3709,ecoutille,23.31837365709915,24
3710,scrutin,23.31837365709915,24
3711,zebra,23.316280211900477,24
3712,speculer,23.316280211900477,24
3713,atroce,23.30607061054284,24
3714,invisible,23.30477979058484,24
3715,taule,23.207603197408176,24
3716,martyr,23.172735644687048,24
3717,deces,23.172735644687048,24
3718,cuire,23.163997067966328,24
3719,combinaison,23.163997067966328,24
3720,memorial,23.14677053999094,24
3721,laps,23.14603979984508,24
3722,patience,23.106706633298547,24
3723,sanction,23.059452339556774,24
3724,avon,23.059452339556774,24
3725,exposition,23.04099754317317,24
3726,ver,23.04099754317317,24
3727,barbara,23.03421572433045,24
3728,zero,23.003490628952378,24
3729,coursier,22.996449230216957,24
3730,reportage,22.996449230216957,24
3731,adapter,22.923989067486293,24
3732,universite,22.923989067486293,24
3733,effrayer,22.92262705634236,24
3734,complication,22.92262705634236,24
3735,reclamer,22.910818509056146,24
3736,planquer,22.910818509056146,24
3737,naif,22.910818509056146,24
3738,moran,22.90441642817744,24
3739,octroyer,22.90441642817744,24
3740,debriefe,22.89771395038235,24
3741,brucker,22.89771395038235,24
3742,heloise,22.89771395038235,24
3743,detoner,22.89771395038235,24
3744,assignation,22.895130344017097,24
3745,burbank,22.871494807772113,24
3746,authenticite,22.871494807772113,24
3747,processeur,22.871494807772113,24
3748,insuffisant,22.871494807772113,24
3749,interface,22.828220033107584,24
3750,embouteillage,22.828220033107584,24
3751,expirer,22.828220033107584,24
3752,suivi,22.828220033107584,24
3753,go,22.823236207872043,24
3754,classe,22.81198809065955,24
3755,satisfaire,22.805761510170154,24
3756,debarquer,22.805761510170154,24
3757,examen,22.805761510170154,24
3758,crain,22.782162071661038,24
3759,evoquer,22.782162071661038,24
3760,raceman,22.76957697082425,24
3761,delivrer,22.76957697082425,24
3762,essence,22.722264675532923,24
3763,protege,22.702282798263308,24
3764,physique,22.702282798263308,24
3765,amy,22.702282798263308,24
3766,epargnez,22.69258788014278,24
3767,emmenent,22.69258788014278,24
3768,primordial,22.66307778509382,24
3769,sunrise,22.66307778509382,24
3770,fibre,22.6549930252492,24
3771,mexicain,22.627730620904686,24
3772,racontez,22.627730620904686,24
3773,millilitre,22.607312511892182,24
3774,proteg,22.607312511892182,24
3775,bonsoir,22.593495552546596,24
3776,impressionner,22.593495552546596,24
3777,vetement,22.593495552546596,24
3778,standard,22.544160850224667,24
3779,poignet,22.52927737118935,24
3780,etiez,22.52927737118935,24
3781,williamsburg,22.517185301352015,24
3782,malfaiteur,22.517185301352015,24
3783,paralysant,22.517185301352015,24
3784,rachidien,22.517185301352015,24
3785,simultaner,22.517185301352015,24
3786,compiler,22.517185301352015,24
3787,remplacez,22.517185301352015,24
3788,credibilite,22.500911235569713,24
3789,socket,22.49504697941981,24
3790,ravie,22.457911067691125,24
3791,motiver,22.404982263396082,24
3792,comte,22.404982263396082,24
3793,commentaire,22.404982263396082,24
3794,amuser,22.378614627180855,24
3795,gold,22.37478955564411,24
3796,repli,22.352739002696058,24
3797,demettre,22.352739002696058,24
3798,310,22.352739002696058,24
3799,mohammed,22.352739002696058,24
3800,minime,22.352739002696058,24
3801,amorcer,22.352739002696058,24
3802,obstruction,22.349934979833925,24
3803,judiciaire,22.349934979833925,24
3804,relancer,22.349934979833925,24
3805,revue,22.349934979833925,24
3806,19h,22.302266566787324,24
3807,declencheur,22.302266566787324,24
3808,visa,22.231489256038532,24
3809,punir,22.231489256038532,24
3810,doit,22.231489256038532,24
3811,command,22.230417333188058,24
3812,marietta,22.23005698725974,24
3813,injoignabler,22.23005698725974,24
3814,inchange,22.23005698725974,24
3815,griggs,22.23005698725974,24
3816,adm,22.23005698725974,24
3817,beyrouth,22.23005698725974,24
3818,braquer,22.213878459276142,24
3819,rejoins,22.213878459276142,24
3820,gp,22.213878459276142,24
3821,surveill,22.18508935726828,24
3822,vigilant,22.18508935726828,24
3823,cesse,22.16052775876427,24
3824,retourn,22.16052775876427,24
3825,inclure,22.16052775876427,24
3826,solennellemer,22.153437570453406,24
3827,repos,22.11986054409077,24
3828,metier,22.11986054409077,24
3829,jaloux,22.11986054409077,24
3830,patrouiller,22.114022587505772,24
3831,ratisser,22.114022587505772,24
3832,introduir,22.114022587505772,24
3833,sim,22.114022587505772,24
3834,rouage,22.107099764017168,24
3835,circuiter,22.107099764017168,24
3836,beton,22.079648255954734,24
3837,faiblesse,22.04030798291018,24
3838,croit,22.04030798291018,24
3839,lutter,22.04030798291018,24
3840,comptez,22.03123945703458,24
3841,interim,22.03123945703458,24
3842,banlieue,22.03123945703458,24
3843,ampleur,22.03123945703458,24
3844,tele,22.009260682831684,24
3845,entourer,22.009260682831684,24
3846,dirig,21.930106441708183,24
